101,2022,167,500,0,101,0.452,0.588,0.719,0.703,0.827,102,0.638,20.73,20.83,12.91,13.37,103,18.03,22.37,23.04,30.67,29.87
101,2022,167,600,0,101,0.452,0.588,0.719,0.703,0.827,102,0.637,20.72,20.82,12.91,13.37,103,18.03,22.35,23.02,30.67,29.86
101,2022,167,700,0,101,0.452,0.588,0.719,0.703,0.827,102,0.637,20.68,20.81,12.91,13.36,103,17.99,22.32,23,30.66,29.84
101,2022,167,800,0,101,0.452,0.588,0.719,0.703,0.827,102,0.636,20.64,20.8,12.91,13.36,103,17.98,22.3,22.98,30.65,29.85
101,2022,167,900,0,101,0.451,0.588,0.718,0.703,0.826,102,0.636,20.63,20.79,12.91,13.35,103,17.95,22.28,22.97,30.65,29.86
101,2022,167,1000,0,101,0.451,0.588,0.718,0.703,0.826,102,0.636,20.6,20.79,12.91,13.35,103,17.91,22.26,22.96,30.65,29.86
101,2022,167,1100,0,101,0.45,0.588,0.718,0.703,0.826,102,0.636,20.58,20.77,12.91,13.35,103,17.87,22.22,22.93,30.63,29.87
101,2022,167,1200,0,101,0.449,0.587,0.718,0.703,0.826,102,0.637,20.57,20.77,12.91,13.35,103,17.85,22.19,22.91,30.63,29.86
101,2022,167,1300,0,101,0.448,0.587,0.718,0.703,0.826,102,0.637,20.57,20.77,12.91,13.35,103,17.87,22.17,22.89,30.62,29.86
101,2022,167,1400,0,101,0.447,0.587,0.718,0.703,0.826,102,0.638,20.57,20.77,12.91,13.35,103,17.86,22.15,22.87,30.61,29.86
101,2022,167,1500,0,101,0.447,0.587,0.718,0.703,0.826,102,0.638,20.58,20.77,12.91,13.35,103,17.82,22.15,22.87,30.6,29.85
101,2022,167,1600,0,101,0.447,0.587,0.718,0.703,0.826,102,0.639,20.59,20.77,12.91,13.35,103,17.78,22.14,22.85,30.59,29.86
101,2022,167,1700,0,101,0.447,0.587,0.718,0.703,0.826,102,0.639,20.6,20.78,12.91,13.35,103,17.73,22.13,22.84,30.6,29.86
101,2022,167,1800,0,101,0.447,0.587,0.718,0.703,0.826,102,0.639,20.61,20.78,12.9,13.35,103,17.69,22.12,22.83,30.59,29.87
101,2022,167,1900,0,101,0.447,0.587,0.718,0.703,0.827,102,0.639,20.61,20.78,12.91,13.35,103,17.64,22.12,22.83,30.59,29.87
101,2022,167,2000,0,101,0.447,0.587,0.718,0.703,0.827,102,0.638,20.61,20.78,12.9,13.35,103,17.6,22.1,22.83,30.59,29.87
101,2022,167,2100,0,101,0.448,0.587,0.718,0.703,0.827,102,0.638,20.61,20.79,12.9,13.35,103,17.54,22.09,22.82,30.59,29.87
101,2022,167,2200,0,101,0.448,0.587,0.718,0.703,0.827,102,0.637,20.6,20.79,12.91,13.35,103,17.48,22.06,22.81,30.59,29.86
101,2022,167,2300,0,101,0.448,0.587,0.718,0.703,0.827,102,0.637,20.59,20.79,12.91,13.35,103,17.44,22.03,22.81,30.59,29.86
101,2022,168,000,0,101,0.448,0.587,0.718,0.703,0.827,102,0.636,20.58,20.79,12.9,13.35,103,17.43,22.01,22.79,30.59,29.86
101,2022,168,100,0,101,0.448,0.587,0.718,0.703,0.827,102,0.636,20.57,20.79,12.9,13.34,103,17.43,21.99,22.78,30.58,29.86
101,2022,168,200,0,101,0.449,0.586,0.718,0.703,0.827,102,0.635,20.56,20.79,12.9,13.35,103,17.43,21.97,22.77,30.59,29.86
101,2022,168,300,0,101,0.449,0.586,0.718,0.703,0.827,102,0.635,20.54,20.79,12.9,13.35,103,17.44,21.95,22.76,30.58,29.86
101,2022,168,400,0,101,0.449,0.586,0.718,0.703,0.827,102,0.635,20.53,20.78,12.9,13.35,103,17.46,21.94,22.75,30.58,29.87
101,2022,168,500,0,101,0.449,0.586,0.718,0.703,0.827,102,0.634,20.51,20.78,12.9,13.34,103,17.48,21.93,22.73,30.57,29.87
101,2022,168,600,0,101,0.497,0.588,0.718,0.703,0.827,102,0.638,20.6,20.79,12.9,13.38,103,18.02,21.95,22.71,30.59,29.89
101,2022,168,700,0,101,0.493,0.59,0.718,0.703,0.827,102,0.64,20.58,20.79,12.9,13.37,103,19.31,21.95,22.7,30.58,29.87
101,2022,168,800,0,101,0.49,0.59,0.718,0.703,0.827,102,0.64,20.57,20.77,12.9,13.36,103,19.84,21.99,22.71,30.57,29.86
101,2022,168,900,0,101,0.492,0.59,0.718,0.703,0.827,102,0.64,20.54,20.76,12.9,13.35,103,20.06,22.1,22.73,30.56,29.85
101,2022,168,1000,0,101,0.487,0.59,0.718,0.703,0.827,102,0.641,20.58,20.77,12.89,13.36,103,20.19,22.21,22.76,30.57,29.88
101,2022,168,1100,0,101,0.486,0.59,0.718,0.703,0.827,102,0.641,20.55,20.75,12.9,13.34,103,20.12,22.31,22.81,30.56,29.85
101,2022,168,1200,0,101,0.482,0.59,0.718,0.703,0.827,102,0.641,20.55,20.74,12.9,13.33,103,20.03,22.39,22.86,30.56,29.86
101,2022,168,1300,0,101,0.478,0.59,0.718,0.703,0.827,102,0.642,20.61,20.76,12.9,13.34,103,19.9,22.44,22.9,30.55,29.87
101,2022,168,1400,0,101,0.475,0.59,0.718,0.703,0.827,102,0.642,20.61,20.76,12.9,13.34,103,19.75,22.48,22.94,30.55,29.86
101,2022,168,1500,0,101,0.472,0.589,0.718,0.703,0.827,102,0.642,20.61,20.74,12.9,13.33,103,19.62,22.49,22.97,30.54,29.85
101,2022,168,1600,0,101,0.468,0.589,0.718,0.703,0.827,102,0.642,20.64,20.75,12.9,13.33,103,19.52,22.5,23,30.54,29.86
101,2022,168,1700,0,101,0.466,0.588,0.718,0.703,0.827,102,0.642,20.65,20.76,12.9,13.34,103,19.38,22.5,23.02,30.54,29.86
101,2022,168,1800,0,101,0.465,0.588,0.718,0.703,0.827,102,0.642,20.68,20.76,12.9,13.34,103,19.19,22.51,23.04,30.54,29.88
101,2022,168,1900,0,101,0.464,0.588,0.718,0.703,0.827,102,0.642,20.7,20.76,12.9,13.34,103,19.04,22.51,23.06,30.55,29.87
101,2022,168,2000,0,101,0.464,0.588,0.718,0.703,0.827,102,0.642,20.7,20.77,12.9,13.34,103,18.92,22.5,23.06,30.54,29.87
101,2022,168,2100,0,101,0.464,0.588,0.718,0.703,0.827,102,0.641,20.71,20.77,12.9,13.34,103,18.84,22.48,23.06,30.55,29.85
101,2022,168,2200,0,101,0.464,0.587,0.718,0.703,0.827,102,0.641,20.71,20.77,12.9,13.34,103,18.77,22.46,23.06,30.55,29.85
101,2022,168,2300,0,101,0.464,0.587,0.718,0.703,0.827,102,0.64,20.71,20.77,12.9,13.35,103,18.75,22.44,23.04,30.55,29.86
101,2022,169,000,0,101,0.464,0.587,0.718,0.703,0.827,102,0.64,20.7,20.77,12.9,13.35,103,18.72,22.43,23.04,30.55,29.85
101,2022,169,100,0,101,0.464,0.587,0.718,0.703,0.827,102,0.639,20.7,20.77,12.9,13.35,103,18.72,22.42,23.02,30.56,29.86
101,2022,169,200,0,101,0.463,0.587,0.718,0.703,0.827,102,0.639,20.69,20.77,12.9,13.35,103,18.71,22.4,23.02,30.56,29.86
101,2022,169,300,0,101,0.464,0.587,0.718,0.703,0.827,102,0.638,20.68,20.77,12.9,13.35,103,18.69,22.39,23.02,30.56,29.85
101,2022,169,400,0,101,0.464,0.587,0.718,0.703,0.827,102,0.638,20.67,20.76,12.9,13.35,103,18.68,22.39,23,30.56,29.85
101,2022,169,500,0,101,0.464,0.587,0.718,0.703,0.827,102,0.638,20.66,20.76,12.9,13.34,103,18.68,22.38,22.99,30.56,29.85
101,2022,169,600,0,101,0.464,0.587,0.718,0.703,0.827,102,0.637,20.64,20.76,12.9,13.34,103,18.68,22.37,22.98,30.56,29.86
101,2022,169,700,0,101,0.463,0.587,0.718,0.703,0.827,102,0.637,20.61,20.74,12.89,13.34,103,18.66,22.35,22.97,30.56,29.84
101,2022,169,800,0,101,0.463,0.587,0.717,0.703,0.827,102,0.636,20.59,20.73,12.9,13.33,103,18.63,22.33,22.97,30.55,29.82
101,2022,169,900,0,101,0.462,0.586,0.717,0.702,0.827,102,0.636,20.56,20.72,12.9,13.32,103,18.6,22.33,22.96,30.55,29.84
101,2022,169,1000,0,101,0.46,0.586,0.717,0.702,0.827,102,0.636,20.54,20.71,12.9,13.32,103,18.55,22.31,22.95,30.55,29.85
101,2022,169,1100,0,101,0.458,0.586,0.717,0.702,0.827,102,0.636,20.54,20.71,12.9,13.32,103,18.49,22.29,22.94,30.54,29.83
101,2022,169,1200,0,101,0.457,0.586,0.717,0.702,0.827,102,0.636,20.54,20.71,12.89,13.33,103,18.42,22.28,22.93,30.53,29.84
101,2022,169,1300,0,101,0.455,0.586,0.717,0.702,0.827,102,0.636,20.54,20.71,12.9,13.33,103,18.37,22.26,22.92,30.53,29.85
101,2022,169,1400,0,101,0.454,0.585,0.717,0.702,0.826,102,0.637,20.51,20.69,12.9,13.32,103,18.28,22.24,22.91,30.53,29.83
101,2022,169,1500,0,101,0.452,0.585,0.717,0.702,0.827,102,0.637,20.54,20.71,12.9,13.33,103,18.25,22.22,22.89,30.53,29.85
101,2022,169,1600,0,101,0.452,0.585,0.717,0.702,0.827,102,0.637,20.54,20.7,12.9,13.33,103,18.16,22.21,22.88,30.53,29.85
101,2022,169,1700,0,101,0.452,0.585,0.717,0.702,0.827,102,0.637,20.55,20.7,12.89,13.33,103,18.07,22.2,22.87,30.53,29.85
101,2022,169,1800,0,101,0.452,0.585,0.717,0.702,0.827,102,0.637,20.55,20.71,12.89,13.33,103,18,22.19,22.87,30.53,29.85
101,2022,169,1900,0,101,0.452,0.585,0.717,0.702,0.827,102,0.637,20.55,20.71,12.89,13.33,103,17.95,22.17,22.86,30.52,29.84
101,2022,169,2000,0,101,0.452,0.585,0.717,0.702,0.827,102,0.637,20.55,20.71,12.89,13.33,103,17.9,22.15,22.86,30.53,29.84
101,2022,169,2100,0,101,0.452,0.585,0.717,0.702,0.827,102,0.636,20.55,20.7,12.89,13.33,103,17.87,22.14,22.84,30.52,29.84
101,2022,169,2200,0,101,0.452,0.585,0.717,0.702,0.827,102,0.636,20.55,20.7,12.89,13.33,103,17.87,22.12,22.83,30.53,29.84
101,2022,169,2300,0,101,0.453,0.585,0.717,0.702,0.827,102,0.635,20.54,20.7,12.89,13.33,103,17.87,22.1,22.83,30.52,29.84
101,2022,170,000,0,101,0.453,0.585,0.717,0.702,0.827,102,0.635,20.53,20.7,12.89,13.33,103,17.87,22.08,22.81,30.52,29.84
101,2022,170,100,0,101,0.453,0.585,0.717,0.702,0.827,102,0.635,20.51,20.69,12.89,13.33,103,17.87,22.07,22.8,30.52,29.84
101,2022,170,200,0,101,0.453,0.584,0.717,0.702,0.827,102,0.634,20.51,20.69,12.89,13.33,103,17.87,22.06,22.79,30.51,29.84
101,2022,170,300,0,101,0.453,0.584,0.717,0.702,0.827,102,0.634,20.49,20.69,12.89,13.33,103,17.88,22.05,22.77,30.52,29.84
101,2022,170,400,0,101,0.453,0.584,0.716,0.702,0.827,102,0.633,20.48,20.69,12.89,13.33,103,17.88,22.04,22.76,30.51,29.84
101,2022,170,500,0,101,0.453,0.585,0.716,0.702,0.827,102,0.633,20.46,20.68,12.89,13.32,103,17.89,22.03,22.75,30.51,29.85
101,2022,170,600,0,101,0.453,0.585,0.716,0.702,0.827,102,0.633,20.43,20.66,12.89,13.31,103,17.86,22.01,22.73,30.51,29.82
101,2022,170,700,0,101,0.453,0.584,0.716,0.702,0.826,102,0.633,20.42,20.66,12.89,13.32,103,17.87,21.99,22.72,30.51,29.83
101,2022,170,800,0,101,0.452,0.584,0.716,0.702,0.826,102,0.632,20.4,20.65,12.89,13.31,103,17.85,21.98,22.71,30.49,29.81
101,2022,170,900,0,101,0.452,0.584,0.716,0.702,0.826,102,0.632,20.39,20.65,12.89,13.31,103,17.83,21.97,22.7,30.49,29.82
101,2022,170,1000,0,101,0.451,0.584,0.716,0.702,0.826,102,0.632,20.39,20.65,12.89,13.31,103,17.81,21.96,22.68,30.49,29.82
101,2022,170,1100,0,101,0.45,0.584,0.716,0.702,0.826,102,0.632,20.36,20.64,12.89,13.31,103,17.77,21.94,22.68,30.48,29.82
101,2022,170,1200,0,101,0.449,0.584,0.716,0.702,0.826,102,0.632,20.35,20.63,12.89,13.31,103,17.74,21.91,22.66,30.47,29.82
101,2022,170,1300,0,101,0.447,0.583,0.716,0.702,0.826,102,0.632,20.34,20.63,12.88,13.31,103,17.72,21.89,22.64,30.47,29.82
101,2022,170,1400,0,101,0.445,0.583,0.716,0.702,0.826,102,0.633,20.31,20.6,12.89,13.3,103,17.76,21.87,22.62,30.46,29.84
101,2022,170,1500,0,101,0.444,0.583,0.716,0.702,0.826,102,0.633,20.31,20.6,12.89,13.3,103,17.77,21.84,22.61,30.45,29.83
101,2022,170,1600,0,101,0.444,0.583,0.716,0.702,0.826,102,0.634,20.33,20.6,12.89,13.3,103,17.76,21.83,22.59,30.45,29.82
101,2022,170,1700,0,101,0.443,0.583,0.716,0.702,0.826,102,0.635,20.37,20.62,12.88,13.3,103,17.75,21.84,22.59,30.45,29.83
101,2022,170,1800,0,101,0.444,0.583,0.716,0.702,0.826,102,0.635,20.37,20.62,12.88,13.3,103,17.63,21.86,22.58,30.45,29.82
101,2022,170,1900,0,101,0.444,0.583,0.716,0.702,0.826,102,0.635,20.39,20.62,12.88,13.3,103,17.47,21.88,22.58,30.43,29.82
101,2022,170,2000,0,101,0.445,0.583,0.716,0.702,0.826,102,0.635,20.39,20.63,12.88,13.3,103,17.36,21.83,22.58,30.44,29.82
101,2022,170,2100,0,101,0.446,0.583,0.716,0.702,0.826,102,0.634,20.39,20.62,12.88,13.3,103,17.31,21.8,22.56,30.43,29.81
101,2022,170,2200,0,101,0.446,0.583,0.716,0.702,0.826,102,0.633,20.39,20.62,12.88,13.3,103,17.27,21.77,22.55,30.43,29.8
101,2022,170,2300,0,101,0.446,0.583,0.716,0.702,0.826,102,0.633,20.37,20.62,12.87,13.3,103,17.26,21.75,22.55,30.43,29.81
101,2022,171,000,0,101,0.446,0.583,0.716,0.701,0.826,102,0.632,20.37,20.63,12.87,13.3,103,17.26,21.73,22.54,30.43,29.81
101,2022,171,100,0,101,0.446,0.582,0.716,0.701,0.826,102,0.632,20.36,20.62,12.87,13.3,103,17.26,21.72,22.53,30.43,29.81
101,2022,171,200,0,101,0.446,0.582,0.715,0.701,0.826,102,0.632,20.34,20.62,12.87,13.3,103,17.27,21.71,22.51,30.42,29.8
101,2022,171,300,0,101,0.447,0.582,0.715,0.701,0.826,102,0.631,20.33,20.61,12.87,13.3,103,17.29,21.7,22.5,30.4,29.8
101,2022,171,400,0,101,0.447,0.582,0.715,0.701,0.826,102,0.631,20.32,20.6,12.86,13.3,103,17.29,21.68,22.48,30.4,29.8
101,2022,171,500,0,101,0.448,0.582,0.715,0.701,0.826,102,0.63,20.3,20.6,12.86,13.3,103,17.31,21.68,22.47,30.4,29.8
101,2022,171,600,0,101,0.448,0.583,0.715,0.701,0.826,102,0.63,20.26,20.59,12.86,13.28,103,17.31,21.66,22.45,30.4,29.8
101,2022,171,700,0,101,0.448,0.583,0.715,0.701,0.826,102,0.629,20.23,20.58,12.87,13.27,103,17.3,21.64,22.45,30.39,29.78
101,2022,171,800,0,101,0.448,0.582,0.715,0.701,0.826,102,0.629,20.21,20.57,12.86,13.27,103,17.31,21.63,22.43,30.38,29.79
101,2022,171,900,0,101,0.447,0.582,0.715,0.701,0.826,102,0.629,20.2,20.56,12.86,13.26,103,17.31,21.61,22.43,30.38,29.8
101,2022,171,1000,0,101,0.446,0.582,0.715,0.701,0.826,102,0.629,20.18,20.55,12.86,13.26,103,17.28,21.59,22.4,30.37,29.8
101,2022,171,1100,0,101,0.446,0.582,0.715,0.701,0.826,102,0.63,20.17,20.54,12.86,13.26,103,17.28,21.56,22.39,30.37,29.8
101,2022,171,1200,0,101,0.446,0.582,0.715,0.701,0.826,102,0.631,20.16,20.54,12.86,13.26,103,17.31,21.54,22.37,30.36,29.8
101,2022,171,1300,0,101,0.446,0.582,0.715,0.701,0.826,102,0.632,20.16,20.53,12.86,13.26,103,17.4,21.52,22.35,30.35,29.81
101,2022,171,1400,0,101,0.445,0.582,0.715,0.701,0.826,102,0.634,20.17,20.53,12.86,13.26,103,17.5,21.51,22.33,30.34,29.8
101,2022,171,1500,0,101,0.444,0.582,0.715,0.701,0.826,102,0.636,20.18,20.53,12.86,13.26,103,17.54,21.51,22.32,30.33,29.81
101,2022,171,1600,0,101,0.443,0.582,0.715,0.701,0.826,102,0.637,20.21,20.53,12.86,13.25,103,17.56,21.51,22.3,30.33,29.81
101,2022,171,1700,0,101,0.443,0.582,0.715,0.701,0.826,102,0.638,20.24,20.53,12.86,13.25,103,17.49,21.52,22.3,30.31,29.79
101,2022,171,1800,0,101,0.443,0.582,0.715,0.701,0.826,102,0.638,20.28,20.55,12.86,13.25,103,17.41,21.54,22.3,30.31,29.79
101,2022,171,1900,0,101,0.443,0.582,0.715,0.701,0.826,102,0.638,20.33,20.57,12.86,13.26,103,17.27,21.58,22.31,30.31,29.79
101,2022,171,2000,0,101,0.443,0.581,0.715,0.701,0.826,102,0.637,20.36,20.58,12.85,13.26,103,17.02,21.61,22.32,30.31,29.77
101,2022,171,2100,0,101,0.443,0.581,0.715,0.701,0.826,102,0.636,20.34,20.59,12.85,13.25,103,16.76,21.64,22.34,30.3,29.77
101,2022,171,2200,0,101,0.443,0.581,0.715,0.701,0.826,102,0.635,20.33,20.59,12.85,13.25,103,16.67,21.47,22.34,30.31,29.76
101,2022,171,2300,0,101,0.443,0.581,0.715,0.701,0.826,102,0.634,20.31,20.59,12.85,13.25,103,16.62,21.41,22.3,30.3,29.76
101,2022,172,000,0,101,0.443,0.581,0.715,0.701,0.826,102,0.633,20.31,20.59,12.85,13.25,103,16.59,21.38,22.28,30.31,29.76
101,2022,172,100,0,101,0.443,0.581,0.715,0.701,0.826,102,0.633,20.3,20.59,12.85,13.25,103,16.58,21.35,22.27,30.3,29.76
101,2022,172,200,0,101,0.443,0.581,0.715,0.701,0.826,102,0.632,20.28,20.59,12.85,13.25,103,16.57,21.33,22.25,30.3,29.75
101,2022,172,300,0,101,0.443,0.58,0.715,0.701,0.826,102,0.631,20.27,20.59,12.84,13.25,103,16.57,21.3,22.24,30.29,29.75
101,2022,172,400,0,101,0.443,0.58,0.715,0.701,0.826,102,0.631,20.25,20.58,12.84,13.25,103,16.57,21.28,22.22,30.29,29.76
101,2022,172,500,0,101,0.444,0.58,0.715,0.701,0.826,102,0.63,20.23,20.57,12.84,13.24,103,16.58,21.26,22.22,30.28,29.75
101,2022,172,600,0,101,0.445,0.581,0.715,0.701,0.826,102,0.629,20.19,20.57,12.84,13.24,103,16.58,21.24,22.19,30.28,29.75
101,2022,172,700,0,101,0.445,0.581,0.715,0.701,0.826,102,0.629,20.15,20.56,12.84,13.23,103,16.58,21.22,22.19,30.28,29.74
101,2022,172,800,0,101,0.444,0.58,0.714,0.701,0.826,102,0.628,20.12,20.56,12.84,13.23,103,16.59,21.21,22.18,30.27,29.76
101,2022,172,900,0,101,0.444,0.58,0.714,0.701,0.826,102,0.628,20.1,20.54,12.84,13.22,103,16.59,21.18,22.16,30.27,29.76
101,2022,172,1000,0,101,0.443,0.58,0.714,0.701,0.826,102,0.629,20.08,20.54,12.84,13.22,103,16.61,21.14,22.14,30.27,29.77
101,2022,172,1100,0,101,0.443,0.58,0.714,0.701,0.826,102,0.629,20.08,20.53,12.84,13.21,103,16.64,21.11,22.12,30.26,29.77
101,2022,172,1200,0,101,0.444,0.58,0.714,0.701,0.826,102,0.631,20.07,20.52,12.84,13.21,103,16.73,21.08,22.1,30.25,29.77
101,2022,172,1300,0,101,0.443,0.58,0.714,0.701,0.826,102,0.632,20.07,20.51,12.84,13.21,103,16.82,21.06,22.07,30.24,29.77
101,2022,172,1400,0,101,0.442,0.58,0.714,0.701,0.826,102,0.634,20.08,20.51,12.84,13.21,103,16.9,21.06,22.05,30.24,29.77
101,2022,172,1500,0,101,0.441,0.58,0.714,0.701,0.826,102,0.636,20.11,20.51,12.85,13.21,103,16.93,21.06,22.03,30.23,29.77
101,2022,172,1600,0,101,0.441,0.58,0.714,0.701,0.826,102,0.637,20.14,20.51,12.85,13.2,103,16.93,21.08,22.02,30.22,29.76
101,2022,172,1700,0,101,0.44,0.58,0.714,0.701,0.826,102,0.638,20.16,20.51,12.85,13.21,103,16.99,21.09,22.01,30.21,29.74
101,2022,172,1800,0,101,0.44,0.58,0.714,0.701,0.826,102,0.638,20.21,20.53,12.84,13.21,103,16.91,21.1,22.01,30.21,29.74
101,2022,172,1900,0,101,0.439,0.58,0.715,0.701,0.826,102,0.637,20.26,20.56,12.84,13.21,103,16.78,21.11,22.01,30.21,29.74
101,2022,172,2000,0,101,0.44,0.579,0.715,0.701,0.826,102,0.636,20.31,20.57,12.84,13.21,103,16.37,21.14,22.03,30.21,29.73
101,2022,172,2100,0,101,0.44,0.579,0.715,0.701,0.826,102,0.635,20.3,20.58,12.84,13.21,103,16.11,21.17,22.06,30.21,29.71
101,2022,172,2200,0,101,0.44,0.579,0.715,0.701,0.826,102,0.633,20.26,20.59,12.84,13.21,103,16,21.01,22.09,30.21,29.71
101,2022,172,2300,0,101,0.441,0.579,0.715,0.701,0.826,102,0.633,20.24,20.59,12.84,13.21,103,15.94,20.9,22.02,30.22,29.71
101,2022,173,000,0,101,0.441,0.579,0.715,0.701,0.826,102,0.632,20.23,20.59,12.84,13.2,103,15.89,20.86,22,30.21,29.71
101,2022,173,100,0,101,0.44,0.579,0.714,0.701,0.826,102,0.631,20.21,20.59,12.84,13.2,103,15.87,20.83,21.98,30.21,29.71
101,2022,173,200,0,101,0.441,0.578,0.714,0.701,0.826,102,0.63,20.19,20.59,12.84,13.21,103,15.85,20.81,21.96,30.21,29.71
101,2022,173,300,0,101,0.441,0.578,0.714,0.701,0.826,102,0.629,20.17,20.58,12.83,13.2,103,15.84,20.78,21.94,30.21,29.71
101,2022,173,400,0,101,0.441,0.578,0.714,0.701,0.826,102,0.629,20.14,20.57,12.83,13.2,103,15.84,20.75,21.93,30.2,29.71
101,2022,173,500,0,101,0.441,0.578,0.714,0.701,0.826,102,0.628,20.12,20.57,12.83,13.2,103,15.85,20.73,21.92,30.19,29.71
101,2022,173,600,0,101,0.442,0.578,0.714,0.701,0.826,102,0.627,20.08,20.56,12.83,13.19,103,15.84,20.71,21.9,30.19,29.7
101,2022,173,700,0,101,0.441,0.578,0.714,0.701,0.826,102,0.627,20.04,20.54,12.84,13.18,103,15.84,20.69,21.89,30.19,29.71
101,2022,173,800,0,101,0.441,0.578,0.714,0.701,0.826,102,0.627,20.02,20.54,12.84,13.18,103,15.85,20.66,21.87,30.18,29.73
101,2022,173,900,0,101,0.441,0.578,0.714,0.701,0.826,102,0.627,20,20.53,12.84,13.17,103,15.85,20.63,21.84,30.18,29.71
101,2022,173,1000,0,101,0.441,0.578,0.714,0.701,0.826,102,0.627,19.98,20.52,12.84,13.18,103,15.88,20.59,21.81,30.17,29.72
101,2022,173,1100,0,101,0.441,0.578,0.713,0.701,0.826,102,0.628,19.97,20.51,12.84,13.17,103,15.94,20.55,21.78,30.16,29.72
101,2022,173,1200,0,101,0.442,0.578,0.713,0.701,0.826,102,0.629,19.96,20.51,12.84,13.17,103,16.06,20.52,21.76,30.15,29.73
101,2022,173,1300,0,101,0.441,0.578,0.713,0.701,0.826,102,0.631,19.97,20.5,12.84,13.17,103,16.13,20.5,21.73,30.15,29.73
101,2022,173,1400,0,101,0.44,0.578,0.713,0.701,0.826,102,0.633,19.98,20.5,12.84,13.16,103,16.17,20.48,21.7,30.15,29.72
101,2022,173,1500,0,101,0.439,0.578,0.713,0.701,0.826,102,0.634,20.01,20.5,12.84,13.17,103,16.23,20.47,21.68,30.14,29.72
101,2022,173,1600,0,101,0.438,0.578,0.713,0.701,0.826,102,0.635,20.03,20.5,12.84,13.16,103,16.23,20.47,21.66,30.12,29.72
101,2022,173,1700,0,101,0.438,0.578,0.714,0.701,0.826,102,0.635,20.06,20.5,12.83,13.16,103,16.15,20.46,21.64,30.12,29.7
101,2022,173,1800,0,101,0.437,0.578,0.714,0.701,0.826,102,0.634,20.1,20.53,12.83,13.16,103,16.04,20.46,21.64,30.11,29.7
101,2022,173,1900,0,101,0.438,0.577,0.714,0.701,0.826,102,0.633,20.13,20.54,12.83,13.16,103,15.84,20.48,21.64,30.11,29.68
101,2022,173,2000,0,101,0.438,0.577,0.714,0.701,0.826,102,0.633,20.13,20.55,12.83,13.16,103,15.68,20.48,21.65,30.11,29.68
101,2022,173,2100,0,101,0.438,0.577,0.714,0.701,0.826,102,0.632,20.11,20.55,12.83,13.16,103,15.48,20.51,21.66,30.11,29.68
101,2022,173,2200,0,101,0.438,0.577,0.714,0.701,0.826,102,0.631,20.1,20.56,12.83,13.16,103,15.32,20.49,21.67,30.11,29.68
101,2022,173,2300,0,101,0.438,0.577,0.714,0.701,0.826,102,0.63,20.08,20.56,12.83,13.16,103,15.23,20.37,21.68,30.11,29.67
101,2022,174,000,0,101,0.438,0.577,0.714,0.701,0.826,102,0.629,20.08,20.56,12.83,13.16,103,15.19,20.29,21.65,30.12,29.67
101,2022,174,100,0,101,0.439,0.577,0.714,0.701,0.826,102,0.628,20.06,20.56,12.83,13.16,103,15.15,20.24,21.62,30.12,29.67
101,2022,174,200,0,101,0.439,0.576,0.714,0.701,0.826,102,0.627,20.04,20.56,12.83,13.16,103,15.13,20.21,21.6,30.12,29.67
101,2022,174,300,0,101,0.439,0.576,0.713,0.701,0.826,102,0.627,20.02,20.55,12.83,13.16,103,15.11,20.18,21.57,30.11,29.67
101,2022,174,400,0,101,0.439,0.576,0.713,0.701,0.826,102,0.626,20,20.54,12.83,13.16,103,15.11,20.15,21.55,30.11,29.67
101,2022,174,500,0,101,0.439,0.576,0.713,0.701,0.826,102,0.626,19.97,20.54,12.83,13.16,103,15.1,20.12,21.53,30.09,29.67
101,2022,174,600,0,101,0.44,0.576,0.713,0.701,0.826,102,0.625,19.94,20.51,12.83,13.15,103,15.08,20.09,21.51,30.09,29.66
101,2022,174,700,0,101,0.44,0.576,0.713,0.701,0.826,102,0.624,19.89,20.51,12.83,13.14,103,15.06,20.06,21.49,30.08,29.66
101,2022,174,800,0,101,0.439,0.576,0.713,0.701,0.826,102,0.624,19.88,20.5,12.83,13.14,103,15.06,20.03,21.47,30.08,29.67
101,2022,174,900,0,101,0.439,0.576,0.713,0.701,0.826,102,0.624,19.85,20.48,12.83,13.14,103,15.08,20.01,21.45,30.07,29.68
101,2022,174,1000,0,101,0.439,0.576,0.712,0.701,0.826,102,0.624,19.83,20.48,12.83,13.14,103,15.13,19.97,21.42,30.06,29.68
101,2022,174,1100,0,101,0.44,0.575,0.712,0.701,0.826,102,0.625,19.82,20.46,12.83,13.13,103,15.19,19.93,21.4,30.05,29.68
101,2022,174,1200,0,101,0.44,0.575,0.712,0.701,0.826,102,0.626,19.82,20.46,12.83,13.13,103,15.29,19.9,21.36,30.05,29.68
101,2022,174,1300,0,101,0.439,0.575,0.712,0.701,0.826,102,0.627,19.82,20.45,12.83,13.13,103,15.38,19.87,21.33,30.04,29.68
101,2022,174,1400,0,101,0.438,0.575,0.712,0.701,0.826,102,0.628,19.83,20.45,12.83,13.13,103,15.42,19.86,21.3,30.02,29.68
101,2022,174,1500,0,101,0.437,0.575,0.712,0.701,0.826,102,0.629,19.85,20.44,12.83,13.13,103,15.46,19.84,21.28,30.02,29.68
101,2022,174,1600,0,101,0.436,0.575,0.712,0.701,0.826,102,0.63,19.87,20.44,12.83,13.13,103,15.5,19.83,21.26,30.01,29.67
